70010000071762	010020201CD7C000	0f01f87f00c84618	0f54bf21d4eb3814
70010000071776	010036101CD98000	c74c1d33bf123001	460b3187fe730c69
70010000071779	0100367016DF0000	ff818585919585ff	0a909f10d715b5eb
70010000071782	0100321017CC0000	00ffff1e1c0c0000	0e31f3ce05b67849
70010000071793	0100B6C01CDA0000	ffff3e3c94d36300	1d6f4a683017d665
70010000071802	01006FA01CDA4000	00101f67eefe78f8	4949b8b2579c64f4
70010000071819	01004A601CDAE000	123c3c3e461b0be7	2dca6bc2b4be8381
70010000071824	0100F5301CDB2000	007e7fffa4b081fb	4ccca492d5dc2eaa
70010000071829	01002D901CDB6000	f7e3830501e127ff	60dc8e19e144bda7
70010000071883	010083401CDE4000	87c0f881817e3177	4750d62b748705ee
70010000071888	01005F401CDE6000	9f81c1c16084e1ff	4b01e4098ee3b4fe
70010000071893	0100C1E01CDEE000	00000343cbe39fff	0664e8d895e8ab8f
70010000071903	0100B4001CCE0000	00183fffd581ffff	1f2a3f4085d807fc
70010000071923	0100C3101CE06000	005e0e3f01007f7f	61af52ac81d4aed1
70010000071927	01008FA01CE08000	7800c161707fff7e	2245fc355e58a5d4
70010000071948	01004BA01CE18000	58e22007ffff3c00	673c02db271861f5
70010000071959	0100CC201CE1C000	ff8080c742edfc00	52af3d428b6c3592
70010000071963	010025701CE1E000	fb03810efcf07000	07e63919eb46543a
70010000071973	01005EA01B978000	f391b98181b983ff	6104fc96e1d493ae
70010000071978	010037801CE28000	76263226974b6666	311cd943e614bb65
70010000072000	01005FA01CE42000	0fcfcf848cc70081	257c03b852957e2b
70010000072032	0100A7901CE50000	7f07e7cf80c05f00	4136ef1cb245cc33
70010000072036	01004C801CE52000	00739183c3e3f3ff	317b16b36985928e
70010000072039	010048901A5B8000	f0f1e1c1c3d9fd4e	6c1287f3234c11fe
70010000072044	0100B5F01CE58000	703f3d1b107f1e04	5cb6564a2d32634d
70010000072054	0100CD801CE5E000	000041fefef0e000	4a2a69c9b52536d6
70010000072067	0100FF501CE6A000	6346030ecfc0ecff	762f52858d44fa92
70010000072072	010093601CE6C000	00476f1f0cfef606	4f94132b53e36493
70010000072088	010080701CE7A000	0800da7a7e5e3a10	1ccbe1792e6e4489
70010000072100	0100AD201CE86000	f3c3d7e7c18181ef	730c9b04f1e4b91e
70010000072110	010078D01CE8A000	003cc3b0f8f8fdff	4dc251ac07f38aae
70010000072115	0100C2B01CE8E000	8c03038fff331df4	233ec6b08b407caf
70010000072120	01003C001CE8C000	feecc8e0e00088c8	3f44fb469a19aa12
70010000072127	010088E01CE94000	08d818103e3e3e1e	1271569f4e1a25d9
70010000072132	010094501CE96000	000000183f3f911b	27218191da5e2fad
70010000072138	010078801CEA4000	ff18183c1c3c3c3c	4cb183678e16f469
70010000072148	010096001C25C000	87c3c382e03f7f20	096c467a133daca7
70010000072162	0100F6001CEAA000	1810003077db7a2c	599bb3e4e13110cd
70010000072175	0100BC401CEB8000	0f3fb23000f8fcbc	558c4b566e31f0a5
70010000072181	010017F01CEBA000	ffff818080f7ffff	16dec1ba3a0181fe
70010000072183	01007A3009184000	00247fa7e4fbff78	0c9f707f14bc44e4
70010000072188	0100CCF019C8C000	f9fceffc00c0e6e0	02ad692d63b6d256
70010000072193	0100B99019412000	b4fcedc3031f3f9f	52714dc23ae88f4b
70010000072198	0100CB9018F5A000	fedec6e0c4c4643c	4e4b196ccc8db532
70010000072203	010025801CEA8000	0ce3b100c1c53fff	705f46814e81b5bb
70010000072211	0100A7C0179C6000	00183c387c7c180c	1b6cb0b34ce3139c
70010000072223	010098401CEC4000	ffdf6f7e66020000	69075354bc2f4653
70010000072227	01002C401CCCC000	00007071e3fefefe	34f5826f5c9830d6
70010000072234	0100EBC01CEC8000	0088cdedccdfc3c7	2c84f95032cf47ba
70010000072244	010029D01CECC000	fcfcfffffc304000	25dd6809d3c31f70
70010000072249	0100FAF01CED2000	000000085f8fcfff	392645dccc3c9393
70010000072258	010049201CEE2000	00640818dafff7ff	76b952cd3c720ac8
70010000072263	0100C1E01CEE6000	46387cfcfc700000	1b44acf38c4b3a74
70010000072268	0100E1501CEE4000	00003c7e7c3c1800	03a9b852e76f1c1c
70010000072273	01002CB01CEE8000	00008fcfffbf9d18	116d36141bf06db9
70010000072278	010094D01CEEA000	60d29abe13834330	44a9672d48d62fcc
70010000072289	01000AD01CEF6000	083c7d4fcfdfffef	24e7584b35b40bd9
70010000072302	010075701C2E8000	0028382664ffff00	539d3c6f2d5c4290
70010000072331	010081701CF10000	120121383b3d7fff	48765f41725518bd
70010000072336	010079801CF12000	0010383c3c7c7e00	5a4676396d4311dc
70010000072348	0100C9801CF1A000	80bc90f8f8d8e0e4	18cb0cb0b5a372fa
70010000072351	010093E01CEFE000	0000ffdf9d4b5a18	0317fe6b40941dd9
70010000072354	01001DA01CF1C000	fff1ff6341000000	3629ec578ca8511f
70010000072368	0100C3501CF2C000	12928618edc17f3f	5c037e7d618534c5
70010000072371	010035701CF2A000	c199f181c1c3e7ff	6c0398eb6c90c3be
70010000072374	010091901CF2E000	417362e7fcfe3e02	0ee20cfb674f20e4
70010000072399	01007FC01CF4E000	01f7e6c0e0e4fcfc	43e2259e00fde8b6
70010000072405	010017301CF30000	0020b0f0dcdcfcfc	5e4fc9c92496f0e0
70010000072410	010006801CF76000	78c0c1e0f5ffe0c7	500de3718a017bfe
70010000072415	01004DE01CF78000	c1c1c1c1c3871fff	680216debcb4a1db
70010000072420	0100B5A01CF7A000	00107bfffffe7e20	291384be1f3770cc
70010000072427	0100ADF01CF7E000	fe7e00006a1d1c01	75bf44b62740b941
70010000072432	0100E2401CF82000	94820101103f3f1b	27b5c840030bdfaf
70010000072437	010094B01CF88000	18187e7e3c5c1c18	52d67a2583be18c9
70010000072442	010091201CF8A000	10cfeffbf9d0703c	4c625b1db3f14c4c
70010000072451	01006C501CF90000	000441fffe40f3ff	711b5328d6aa26d6
70010000072453	01002E700C366000	00183c3c18187e3c	4d643b1b6c9613cc
70010000072457	01008F6008C5E000	003c7870781e1e0f	63136cc6d2bb09d4
70010000072459	0100A3D008C5C000	e8b9b84e683a0642	499cfc3659a7c114
70010000072463	0100E9001C200000	fb8081bfffc7cf00	3b51ca05ad5601fb
70010000072466	0100AF9017F8E000	10c8d8f8786e6f40	34fc4a6c5a4b17d0
70010000072480	0100C6B01CFAA000	fcc0808081ffff7f	3b1cd72c5215c59a
70010000072485	0100F3801CFAE000	000226169fef8f9f	26149eea051f3be1
70010000072496	01007B301CFBE000	c0f9fcf8c0bc3c00	2dda7a4e748b6118
70010000072517	0100C7601CD2E000	003c167effff3818	11933cf3c10e1af9
70010000072520	01009F201CFBC000	d07ee6e2131a9e3f	12b87df632d8c981
70010000072532	010061C01831C000	006060ccf8f0fcf8	66661e9b5117aad0
70010000072550	010082E01B2A8000	0000010060e7ffff	687fb0105d88e2e7
70010000072566	01008DD01CFF2000	2304041b47e7f7ff	46a0720df93286f7
70010000072570	0100E5201CFF4000	000088d8603fffff	49a5a6540ae1b5bb
70010000072572	010031B00CF66000	000400ffff040414	317e7187c47869c1
70010000072576	0100D6901CE24000	001c3e3e3e3e0800	1865e19606fe7e41
70010000072584	01009A201CFFA000	c08000fbff81fbff	1aad6a1185d23fca
70010000072589	01005C101CFFC000	f8fcff6f00007e00	3b572e3b37cc5100
70010000072591	010014801CF42000	041b7cff070c7e39	0ebc0b332cac8cf9
70010000072596	0100E2F01D002000	ff1b008287fffd08	39549d6b4634f08b
70010000072601	0100E9901D004000	00f67e6683c3c7c7	149c0ebb61d43bc6
70010000072630	01001B601CDFA000	007630c21f7f7e39	032e659b7e6419c5
70010000072632	0100ED201D01A000	7d256f7c22892ee6	6c9ae64690f283b5
70010000072639	0100A3401D02A000	00c26272f7cedf00	0978632d063f79d2
70010000072652	010088601D040000	b9f0f0feb688f8d0	1ebb7227c79c5028
70010000072657	0100AC801D042000	40f061c5cd5f4f0d	46c72e6b270439d3
70010000072668	010053101ACB8000	00001906ffffffff	2b175ce27d025ca5
70010000072678	0100C4601D056000	00f0e480c0e47f6f	6c72429f11d595d2
70010000072693	010005C01D05A000	f0c1c08c8fffe1ff	7cc19788d27681ba
70010000072699	0100A0401D05C000	1f09197870217bff	01bd6344a8dbc69d
70010000072704	010082901D05E000	e00040c70f1b8767	7c0c9532d0644f9f
70010000072752	010072E01CE0E000	0000007e3c000000	61f61e69c1b60e49
70010000072763	0100ABD01D09A000	e1e1e1f1e5e4f17f	3e60e0999f8901fe
70010000072779	0100DE901D06A000	ff7e7c7f7e000000	6378bb01ce3a3a45
70010000072782	0100F4A01D0A6000	c70704100103efff	4b28650cf8539cf3
70010000072800	010014F01D0B2000	4e01818fffffc3ff	13e87491eb2444fb
70010000072807	010015A01D0B8000	72c2c0fef0c040c0	41f81665da973952
70010000072812	0100A8F01D0BA000	801838383c3c1c81	0736c78b1e5361ac
70010000072823	010071901D0CE000	80c0800180fefeff	7f4981af5f0481aa
70010000072828	01004A601D0D0000	fffef13f00800404	0dce48bde5c2b072
70010000072840	01001F601D0E0000	fce08380001199fb	0681b7710ad98fae
70010000072846	01004A601D0E8000	ff000040e2e0f000	2d2f232ba9295656
70010000072851	010066D01D0F0000	004e22f0f9fdf8f9	51a519ec17953cb8
70010000072861	0100E4201D12E000	001882e6fffbc37f	54e93da4c0991f8e
70010000072889	010034701D13A000	0f0b7c7e381840f8	1b608ec6f09fd415
70010000072894	010012E01C9C8000	ffc98d8d8581c3f7	0c619ce1f986c67a
70010000072906	01003A401D146000	8181c1c1ebcbdfff	1a6c632ef0e9219e
70010000072923	0100C3D01CE38000	00ecf8f8f8f0f0e0	138f70db306346dc
70010000072928	010092B01D16C000	7cf98c038191c7ef	4ee87a8519d4836e
70010000072941	010065601BA18000	6464640139efe7e7	6f43b58a02038fb7
70010000072946	01006D501D14A000	00200cfeff79fc87	0e3507c36b5e7b80
70010000072950	0100F6D01D16A000	efc7f8300008171f	1eb0d325cc73894b
70010000072961	0100A1C01D18E000	7e81bdc3a5a5817e	1761e1851d8d7671
70010000072966	0100D6001D18C000	00fcf8f0ffefe700	4f4c59cd247573a0
70010000072973	01000AD01D194000	8681808000effeff	2f4b1735488595ea
70010000072979	010020601D0C4000	ffffc00000c0ffff	5f4e0f3011cf8cb2
70010000072991	01002CD01D19A000	c30900f6fbf8fe0f	71f60d43f31b00d5
70010000072998	0100B5001D0E6000	32b0e0f018ffffff	48b3980d56e59be4
70010000073015	0100F7201D1B0000	fdffbdbdff280000	3a8816a1bf5f0378
70010000073026	010077701D1B8000	003cfffcffff6c3c	784f0f1456e931b4
70010000073040	0100C1601D1CC000	3c3c3c3c3c3c1818	73b3cd8d300e4c3c
70010000073045	0100E6401D1D0000	0c00406cff270f1f	2c2e6c99da09a5d3
70010000073059	01008E301D1DA000	00ffffffe7e78181	5885a2c689fa6e27
70010000073075	0100D810170D0000	00060f1f7f7fffff	079c23ee29f61c91
70010000073080	010004201D1E6000	40c838fe7e7ecc00	5ae735a5ae3a4150
70010000073086	010027E01D1EC000	007ffffe3c8380a0	42cf3cbc60ee2e24
70010000073117	0100E2201D1FC000	04082021767e7e7e	1b6619f30e59e486
70010000073120	010011A01D208000	00e7e1f8cd6f7b01	642353b82e455df2
70010000073131	010016701A572000	ffff7f62351d0c08	4a59abaa1239b965
70010000073142	010013201D212000	3c6fe4402000ff7e	0b6c3774508dc7f0
70010000073147	0100D8B01D214000	7e60e0f8d8f07e7e	07467c59d2f1ad84
70010000073152	01009AD01D226000	c0c0c0ce843c7e00	5cbd3e4a0754256a
70010000073156	010006B01D234000	0fdfdf88848cd8d1	10a563a74ecfcc58
70010000073159	0100B6F01D238000	c0c1839387ff0f20	7c8ef6282f5441a3
70010000073164	01004C601D228000	db1a003c7c403e0c	0b7378f4a50f31d0
70010000073170	0100CEE01D23C000	103e3ffef63e3e10	40bb4ff21dec6045
70010000073184	01003D901D24A000	00c4f030073f83ff	5174f2f954fa0582
70010000073187	01008D401D24E000	0001c0decef0f8b2	7ec2535b89ad04aa
70010000073205	010085B01D270000	7c7e7b24765a5a52	315e45e62f1e5914
70010000073210	010074301CF80000	061e1d90c4ecf5f1	0c9311b60dade6e9
70010000073215	0100E2B01C498000	ffb1050d8193bf7f	4a935e54b144adab
70010000073224	010081301D280000	4001838080f8ffff	18a4bb0913d5ecce
70010000073234	0100BA401D284000	00fffcecfd8080e0	1f621fb6608f2638
70010000073242	010053401D252000	000fafe3ffda3000	1e1a0b9637394c4f
70010000073248	0100B2401D2A8000	ffc04c00404046ff	4f48cc4dbd23c552
70010000073253	0100F0A01D2BE000	00f4fe00cccceefe	4c08f2f54daeb0f0
70010000073261	010075C01D2C4000	bf3c7c7c9212fc0c	4707070bd47bd878
70010000073266	01004FA01D2C6000	00e063787c7e7e10	30075a7e2f4c65d4
70010000073270	0100DD1014AB8000	0c467153236f7e38	13cf262f4c783495
70010000073298	010086D01C1DE000	007e746c3c1f1f0f	1962649e52cb0bf5
70010000073303	0100AE501AC16000	0081fffff98082c3	62605f75a3a3429e
70010000073308	01000C501D2E0000	3c7ea98181c1ffff	3a0e41ba3c41cbbe
70010000073312	0100FE701A630000	0078f8f83f2f0606	18366dce56eb2390
70010000073337	0100E1A01D2F0000	0000007cf078fefe	5ea12b4ae3e3cc90
70010000073342	010047301D2F6000	c3cf83c303018100	568b6144e3f93c0b
70010000073347	01002AC01D2F8000	bfff0b094143013c	398845fc3924f61d
70010000073352	010068301D2FA000	d8ff0080437f3e98	79df5cda2a088589
70010000073357	0100A5301D2FC000	ff001c1c187eff00	53ec2e2c3116c3d9
70010000073361	01009BC01D1A4000	0000d3dfcbefc3f3	2c9db41dc8e51a93
70010000073366	01005C401D300000	0083dfcf9f8f3f20	76d88f79038431ab
70010000073376	010086301D304000	7c7c393890880b61	18fa724437b58b1c
70010000073383	01008BE01D308000	6e7b183c00999918	66ba66334c93984d
70010000073396	0100AC801D310000	7e7c180080087f7e	23595ca4c675b398
70010000073401	0100E5001D314000	40307e1b98c3c3ff	4b35a808f5f2c2ce
70010000073406	01003AD01D316000	000000ffffffffff	76aef97b138003c1
70010000073419	010009B01D326000	0f00ffb7bb020623	471d8e6fa4930725
70010000073430	010079701D334000	0301808181b39fef	25c63e150ad5aaab
70010000073437	010086801D33C000	7342404bfee37bd9	067a62a9e27f2896
70010000073442	0100EDB01D340000	00003e7e3c5c4000	5c89a93c03ae7e51
70010000073448	0100B1701D344000	0098387e7f18b903	463c12c3c99e67a9
70010000073451	0100D1C01D348000	813c18183c3cffc3	387b713a0c0ec3e9
70010000073454	0100BB001D34A000	606065640c9ff9ff	52c181b076aeabb6
70010000073457	01003AE01D34C000	000000ffffffc600	54fb1905ad7a52c4
70010000073461	010018401D34E000	0087898100377fff	232df20e3ab0c5ab
70010000073465	0100B3501D352000	00010183e7ffffff	49f4b642ab5454ab
70010000073475	0100D0301D356000	007ce08193fffce0	298419ef7e5062ae
70010000073479	0100FBB01D358000	0018d0c2c7efcce0	58a4adc74c3d32d2
70010000073485	010066A01D362000	6301d9fffbffc3ff	03e09e07f886799e
70010000073500	0100EDB01D368000	002401bfff81b1ff	6b1b458187c41eee
70010000073505	010049B01D39E000	1efff060303e2020	5389dad95e5b2424
70010000073523	0100DE501AE5C000	001070f8e0f1f7ff	74ee421819c1feb4
70010000073531	010014201D3B4000	100ecfff979ffc3c	3c7b436415b466c9
70010000073549	01007D101CF18000	087e3e3e7e181800	05bb16f3638e4e11
70010000073562	0100B6C018102000	001217cccffffe40	7cb727f2440c51d1
70010000073570	0100AB901D3EC000	fffff7000000067e	651eb49063e5e133
70010000073574	0100F8501D36A000	1c7c647e7e6e0c00	74f3148f0e0f3370
70010000073579	0100A6801D3EE000	27000887cf7f0f2f	4495f8a6e93531b1
70010000073586	0100FFE01B8F8000	18343c78c0f8f8e0	34f9671274e31694
70010000073613	01004CA01B77E000	001c0c0e70303800	61f22c361b0f64d9
70010000073631	010017C01D40C000	1e1e1e3f3f6e0800	26f649af295a1e21
70010000073659	0100E7301D41C000	47247e1e1d1c1f0e	4e73bc1b41e71941
70010000073676	0100BC801D42A000	f999876fbd80c0cb	4625cd9c838e533e
70010000073682	010071D01CF34000	fefff19199c1868f	542c1db8e1a1cb5b
70010000073694	0100ADB019DDA000	20f0517b7b43c33f	62db20a5ccb2139f
70010000073698	0100DE6008726000	307eff3f3e3e3000	5cd3c0831bfe2625
70010000073709	01001FB01D448000	003c3e3c387e3e1c	70c32e3e61d31ae1
70010000073723	01000D801D450000	4181f2461c3c7e7a	3b7cac13067e25c4
70010000073728	01000C301D454000	23bdbffff901889f	13d3ad84a08f5b1b
70010000073734	010083A01D456000	3f5d1fdf1f3080c1	16271533db9a0a5d
70010000073754	01007BD01D464000	4020f8f8f0f97e7c	235b6e7268354d8c
70010000073761	0100F4901D46A000	1c0484e9410b3bff	0698c324b2e18fbf
70010000073769	0100ACB01D470000	1011233f1f83c3f7	48a3ed69e5c202cf
70010000073774	01004E101D476000	0038ef2ffef93c2c	675f5cc0338474b1
70010000073789	0100C0A01D478000	c1803e76ba4b47f0	5f3c284ce8ee50c6
70010000073815	0100CFE01D496000	0018c5cf97c77574	16d241e9fab426e2
70010000073828	0100C0501D4A8000	7eb5b5e0e1e1817e	62d1c494e9c9ba66
70010000073852	01006F301D4D0000	37130018feef9dff	0f30c721986ff0ad
70010000073857	010072301D4D2000	007e7e3e78607c7e	697e16a941d33615
70010000073861	0100EB401D4D4000	09011b171f07a7bf	4698999988b6a2ef
70010000073866	010049901D4D6000	ffff81a1e7c30001	0b9b17e5e900057f
70010000073871	010045F01D4D8000	fbf931396f4f0038	1ce714fcec08313d
70010000073881	0100D6E01D4E8000	1fc1881811dfffff	5289f26d9a43e48b
70010000073885	010027B01D4EA000	31c3cec7427836df	5a981617cbade1c2
70010000073890	01004D501D4EC000	ffffc7fff0000000	49eb06d0fbb5190a
70010000073895	0100E3401D4EE000	000000ffff7f0000	00b13fedc0023fbd
70010000073908	01000BA01D500000	7cbf7f5a58003c3c	0a4f6b1f05e56945
70010000073912	0100FC501D502000	406098d8fcfdff91	46793642095679fc
70010000073919	0100D1501D506000	027efffee0c0c000	199b7c2331f96a42
70010000073923	010040701D36C000	00089f3f3fbf2f00	0dc29c7c799666a1
70010000073937	0100ECA01904C000	80b80e06c5e5f7ff	2811bcf2418cf7f2
70010000073957	0100D3E01D522000	00bfb1ffe7bb0000	54ad2bd071f8043f
70010000073966	01003DE01D52C000	103c2060fef9feff	2e1f7995b4491aa4
70010000073971	010088401D52E000	60f0d8f8f8faf8f0	44db54a47a6724dc
70010000073978	0100EB001D532000	df1c3c18263c7e38	1974734e7c4a94e1
70010000073983	01005FF01D53C000	f8fcfefaf6fcf000	3901f31f637c4718
70010000073988	010029001D53E000	0000001e9f9ffefc	561f0faf161448e9
70010000073994	0100B3C01D542000	0000ffff7f7f770e	3651b6691ff42384
70010000074003	0100D4401D548000	03b793c3e3911818	324f2ed248d51c6b
70010000074014	010004601D550000	1f00e0ffdbdaff9f	1d60af09ae2709cf
70010000074031	010032901D346000	ff007c7c0087ffff	1344eb2e945beb30
70010000074034	0100FF301B18C000	0081fc99f1dffe00	1b5b6f0c347148ce
70010000074039	0100E5201D55A000	a31b003c7e1e00ef	35f019b4b333509d
70010000074049	010079901D55C000	4fc9db939f81fffb	7f0e3601ced0a4cb
70010000074071	01003F901A0CA000	ff818181c1c1c7ff	46256e01bd05d2fe
70010000074078	01002D301D572000	ffcf0f07005a0000	0fd5886e3b32cc13
70010000074085	01009C501D57E000	f7e3e7f78f0706fc	6761569cb48c9963
70010000074090	01006C601C5EC000	3c18007e7c007202	29bb4e6589cb432c
70010000074096	0100E0601C632000	0000ffffffffffff	1361c60e6e9c71b9
70010000074099	010012201B998000	1f3e7f6708007e7f	671b3c1554e99255
70010000074102	01002EA01BF1E000	ffdfffe3e1e11013	51b6b6c649498f0b
70010000074107	0100AAE01D58E000	83cbc3cfff8189ff	31d32de1928d649b
70010000074112	0100C0001D596000	202080d97f1d38fe	7abb3762c22449ac
70010000074126	0100BFA01D4AC000	ffdf818d819dffff	61fe4b30b60581fa
70010000074131	010034001D5A4000	00181fc3c3e7e7ff	3ca4cc9609e976c3
70010000074136	010084F01D5A6000	023e3e3f76fc3830	53ccc6a3391c6ce4
70010000074149	010071C01D5B4000	0f0f0f1f4fcf8301	59e1a094ad0e6af5
70010000074157	01009F901D5BA000	fffdef070428273f	5998584b2f94b535
70010000074187	0100FA601D2F2000	000dd39fef8101ff	314eb1d0cfb0247b
70010000074189	0100D0701B7E6000	00020378fefeb0f1	2b3b50d4bf2b24c4
70010000074204	0100A2F01D5E0000	3c7e7e7e7e3c0000	1d27a0cf52f85a70
70010000074212	01007B201D5E8000	000016f6b43f7fff	72a5284ad29b6ce5
70010000074220	0100BF901D5EE000	003c7e26e6e6fe18	6333168f4d9966e0
70010000074225	010013E01D5F4000	9f2f0083c3e7ef7e	63ce054bed249693
70010000074246	0100C3C01D600000	793d0201d3fe1c0e	3c82b4d62331d9b9
70010000074253	0100B4D012490000	264020617fff83ef	568d9191966259b7
70010000074256	01009A301B6D8000	c04ee37edffef800	6daf1379471e2850
70010000074272	0100D6700C3E6000	ffdbcf0307ebe3ff	6b50dca94944b63b
70010000074278	0100F8E01D61A000	80838b0f2fcb8bdf	3495c5b11bca529b
70010000074284	010031201D620000	02021ac6ff3c3e00	330d7c530a6f7c81
70010000074292	0100C2501D626000	00003e7e2c7e7e00	0ee75e1b211e74a1
70010000074296	010024101D628000	0080e0efe764343e	11bd2e119ded45c4
70010000074301	010002301D62A000	7870004ee2687a76	19bb6ee1e34c1494
70010000074306	0100D8D01D62E000	270301e022013fff	583c0f66dae98487
70010000074328	010025901D64C000	0062601efe6fc0c0	2936a6c9e41e5ac5
70010000074334	0100800015926000	ffe4c1c3c3e589f3	7885f483873c8d72
70010000074350	01001E40198F0000	0020f1f7fffffffc	331316617e9a48be
70010000074353	010001C01D662000	03061c10e3e0feff	523c26afcd89ba84
70010000074360	010097F01D67A000	c17c38d8fe7e7c60	572734ca6e372494
70010000074378	010058701D68A000	40000081c3e7ffff	6f86835a6935c986
70010000074382	010048801D68C000	00c0f3f383c7ffff	669553e82cb4538b
70010000074385	010017A01AAB8000	0000007e7e7e0000	7b4b0495fe7a0494
70010000074391	0100E6601D698000	00427e3c3c187e00	3f133c2d42b62dc1
70010000074398	0100C3001D68E000	001c197f7f000000	427e2d81d9fa6605
70010000074443	010056401D6C0000	a0c4998183c7b3ff	52b1d0ae4ca4cf8b
70010000074450	0100DC701A388000	7e11787c9e121001	16068b11fe670b5d
70010000074459	010014E01D6D8000	cf8c80b1f3e1c71f	7096488d9951cfea
70010000074463	010022B01D6DE000	300000bcf1f5fcf0	292b7a729a1454f6
70010000074468	010090801D6E2000	bd3cb8f8003e4081	4481ab4f3cd3c33c
70010000074473	01009D801D6E4000	f3660f0fc59c1818	3e4dd67e99046851
70010000074483	01002B301D6EA000	003c183c3c3c7e7e	7c4f02de13966585
70010000074494	010027901C89C000	09ff008c8efcfef8	7fce52b99e468088
70010000074529	010089C01D36E000	e10106663f3f0e00	67c6ad36c01e1927
70010000074536	0100C0501D712000	0f9f9efc889a80d1	50af19b64c93364b
70010000074547	0100E3F01D71C000	0c3030ff74024e7f	1f0e6c7fec910381
70010000074582	010096701D72E000	7e7e101070683038	31b374cc4b61be24
70010000074585	01001EB01D730000	43014343037f7f7f	17c3e82b2a00fcd7
70010000074588	0100ECC01D732000	000078a031f3ffff	7a06593b50c3ecc5
70010000074591	010019D01D736000	0070fcf8f8fcfc18	6a72656937b149d0
70010000074602	0100A2C01D73E000	00f8ebc3c79f0100	1cb120c317786b3f
70010000074612	0100DEA01D742000	00c3cfff1e8d8313	12f0f0c5e7860bcb
70010000074617	0100EC101D744000	30b0fe7f9a968000	0db9af1511a67364
70010000074624	01009F301D746000	007e7e3c3c3c2406	78198beb51c32935
70010000074631	01007E201D74A000	c30100c3f1fb93df	03b89cd3c349e8ce
70010000074639	0100D9A01D760000	0f7f0edef6392800	5d8b26e2921d6c71
70010000074644	01005B001D76A000	00043cfcebe9e3f2	7939d14ee0e70694
70010000074651	010058D01D774000	000079fbffa7e6ff	673dd39b8cc22292
70010000074657	010079F01AF2A000	8947f0f878f0e080	5968651d21fb2656
70010000074674	010010A01D788000	00f0b0e2e7e8fe42	5e3d32d32cc95186
70010000074680	01006CD01D78C000	40067e7e3f380400	167c6b3cc0b27d11
70010000074685	0100A7D01D78E000	00f8080839d9dffc	1eee4e262460f99c
70010000074701	01008CA01D460000	0c387f7f3a32e6ee	70c7bc1a3ff22284
70010000074715	0100A6901D7BC000	f878180f7f73323e	572af151c92ca745
70010000074719	010082101D7C0000	83c3a7c3ffc1d9ff	1a6196c994c75cae
70010000074731	010087701D7EC000	1c783e67163b717c	2f89d843519caec5
70010000074736	010008801D7EE000	000003078fbf7e18	094f6a33371c68e9
70010000074740	0100C3101D7F4000	0000200070f6ff3f	4216be3b3b39c1c4
